5672.0,1695112050972,0.15930454432964325
5680.0,1695112061429,0.17644838988780975
5688.0,1695112072103,0.16122284531593323
5696.0,1695112082717,0.16577236354351044
5704.0,1695112093480,0.18352654576301575
5712.0,1695112103919,0.17398643493652344
5720.0,1695112114326,0.1829494684934616
5728.0,1695112125004,0.18451188504695892
5736.0,1695112135847,0.1574026495218277
5744.0,1695112146489,0.16810032725334167
5752.0,1695112157156,0.1759786307811737
5760.0,1695112167648,0.18026752769947052
5768.0,1695112178084,0.16838809847831726
5776.0,1695112188558,0.1767321527004242
5784.0,1695112199212,0.16112805902957916
5792.0,1695112209745,0.16292206943035126
5800.0,1695112220278,0.17862460017204285
5808.0,1695112230756,0.163071408867836
5816.0,1695112241240,0.16870000958442688
5824.0,1695112251998,0.18227632343769073
5832.0,1695112262743,0.16173739731311798
5840.0,1695112273416,0.1621202677488327
5848.0,1695112284075,0.1544298380613327
5856.0,1695112294854,0.16321583092212677
5864.0,1695112305638,0.16614358127117157
5872.0,1695112316306,0.16240860521793365
5880.0,1695112326806,0.1617061346769333
5888.0,1695112337217,0.1550881564617157
5896.0,1695112348001,0.17575517296791077
5904.0,1695112358666,0.16561032831668854
5912.0,1695112369301,0.17539726197719574
5920.0,1695112379943,0.17519186437129974
5928.0,1695112390451,0.16312509775161743
5936.0,1695112400907,0.16717074811458588
5944.0,1695112411428,0.1833513230085373
5952.0,1695112422144,0.1693301647901535
5960.0,1695112432648,0.17524245381355286
5968.0,1695112443270,0.16920684278011322
5976.0,1695112453739,0.17063012719154358
5984.0,1695112464360,0.16407734155654907
5992.0,1695112474826,0.16271723806858063
6000.0,1695112485495,0.15741245448589325
6008.0,1695117534575,0.15709125995635986
6016.0,1695117544704,0.16155491769313812
6024.0,1695117555150,0.17074355483055115
6032.0,1695117566745,0.1808735430240631
6040.0,1695117577296,0.17063435912132263
6048.0,1695117587915,0.16356584429740906
6056.0,1695117598548,0.16712865233421326
6064.0,1695117608915,0.15698108077049255
6072.0,1695117619542,0.1583227664232254
6080.0,1695117630236,0.14435073733329773
6088.0,1695117640961,0.15482334792613983
6096.0,1695117651404,0.16297313570976257
6104.0,1695117662114,0.1613391935825348
6112.0,1695117672561,0.16672037541866302
6120.0,1695117683002,0.18371056020259857
6128.0,1695117693671,0.178130105137825
6136.0,1695117704383,0.17344598472118378
6144.0,1695117715345,0.17396816611289978
6152.0,1695117726007,0.1762261539697647
6160.0,1695117736538,0.17023198306560516
6168.0,1695117747269,0.15491366386413574
6176.0,1695117758068,0.1507938951253891
6184.0,1695117768757,0.1625857949256897
6192.0,1695117779484,0.17350074648857117
6200.0,1695117790232,0.17564959824085236
6208.0,1695117800758,0.17563621699810028
6216.0,1695117811491,0.16016685962677002
6224.0,1695117822162,0.16140635311603546
6232.0,1695117832928,0.17967107892036438
6240.0,1695117843671,0.1679520159959793
6248.0,1695117854243,0.1807245910167694
6256.0,1695117864716,0.16282860934734344
6264.0,1695117875563,0.1722947359085083
6272.0,1695117886426,0.15570160746574402
6280.0,1695117896953,0.1579892486333847
6288.0,1695117908500,0.1508551388978958
6296.0,1695117919272,0.17183539271354675
6304.0,1695117930059,0.15807504951953888
6312.0,1695117940454,0.1562558263540268
6320.0,1695117951427,0.17563846707344055
6328.0,1695117961738,0.1438581496477127
6336.0,1695117972221,0.15575528144836426
6344.0,1695117982689,0.16009967029094696
6352.0,1695117993256,0.1581059843301773
6360.0,1695118003759,0.18636807799339294
6368.0,1695118014245,0.1753457933664322
6376.0,1695118024913,0.1600865125656128
6384.0,1695118035599,0.1672983467578888
6392.0,1695118045882,0.17080287635326385
6400.0,1695118056568,0.15356136858463287
6408.0,1695118067247,0.17912891507148743
6416.0,1695118078002,0.16963745653629303
6424.0,1695118088718,0.16626448929309845
6432.0,1695118099417,0.17332515120506287
6440.0,1695118110237,0.1710105985403061
6448.0,1695118121016,0.16506211459636688
6456.0,1695118131790,0.15412266552448273
6464.0,1695118142435,0.16551421582698822
6472.0,1695118153141,0.16006536781787872
6480.0,1695118163786,0.16571301221847534
6488.0,1695118174564,0.16416378319263458
6496.0,1695118184950,0.15473051369190216
6504.0,1695118195670,0.18079568445682526
6512.0,1695118206426,0.1740654706954956
6520.0,1695118217139,0.1618989109992981
6528.0,1695118227891,0.16986466944217682
6536.0,1695118238416,0.17403116822242737
6544.0,1695118248927,0.16677924990653992
6552.0,1695118259354,0.1692284792661667
6560.0,1695118270113,0.17242851853370667
6568.0,1695118280638,0.17528392374515533
6576.0,1695118291305,0.1753842830657959
6584.0,1695118301786,0.16778884828090668
6592.0,1695118312069,0.16925232112407684
6600.0,1695118322513,0.18245503306388855
6608.0,1695118332996,0.17673662304878235
6616.0,1695118343418,0.16479137539863586
6624.0,1695118354076,0.16540800034999847
6632.0,1695118364565,0.1718640774488449
6640.0,1695118375133,0.16994427144527435
6648.0,1695118385911,0.1693173050880432
6656.0,1695118396388,0.178213968873024
6664.0,1695118406704,0.1784975677728653
6672.0,1695118417392,0.1581108719110489
6680.0,1695118428082,0.16193407773971558
6688.0,1695118438712,0.1828305721282959
6696.0,1695118448992,0.16696570813655853
6704.0,1695118459427,0.15626220405101776
6712.0,1695118469854,0.16508501768112183
6720.0,1695118480165,0.16492898762226105
6728.0,1695118490902,0.15903021395206451
6736.0,1695118501486,0.1767902374267578
6744.0,1695118511976,0.16420619189739227
6752.0,1695118522810,0.16718555986881256
6760.0,1695118533424,0.17328192293643951
6768.0,1695118544239,0.1576455682516098
6776.0,1695118554706,0.1747109442949295
6784.0,1695118565230,0.16643860936164856
6792.0,1695118575741,0.1729554831981659
6800.0,1695118586408,0.18025998771190643
6808.0,1695118596767,0.17808780074119568
6816.0,1695118607434,0.1742362082004547
6824.0,1695118617891,0.15606513619422913
6832.0,1695118628705,0.16260574758052826
6840.0,1695118639222,0.15812711417675018
6848.0,1695118650602,0.17562855780124664
6856.0,1695118661335,0.16033996641635895
6864.0,1695118672099,0.17563815414905548
6872.0,1695118682607,0.15471382439136505
6880.0,1695118693499,0.1585541069507599
6888.0,1695118704025,0.16221024096012115
6896.0,1695118714613,0.17931456863880157
6904.0,1695118725145,0.1565973311662674
6912.0,1695118735858,0.1688007414340973
6920.0,1695118746371,0.16929714381694794
6928.0,1695118757094,0.1633729636669159
6936.0,1695118767741,0.1615988314151764
6944.0,1695118778246,0.16225849092006683
6952.0,1695118788980,0.15935100615024567
6960.0,1695118799425,0.17365160584449768
6968.0,1695118810137,0.18008050322532654
6976.0,1695118820848,0.162154883146286
6984.0,1695118831585,0.1801028847694397
6992.0,1695118842284,0.16699159145355225
7000.0,1695118852697,0.1755814105272293
7008.0,1695123866069,0.15262851119041443
7016.0,1695123876757,0.16821135580539703
7024.0,1695123887436,0.16053275763988495
7032.0,1695123897837,0.1681542545557022
7040.0,1695123908251,0.19027496874332428
7048.0,1695123919306,0.1855495274066925
7056.0,1695123930023,0.171685591340065
7064.0,1695123940359,0.15542520582675934
7072.0,1695123951087,0.1745767891407013
7080.0,1695123961857,0.17428171634674072
7088.0,1695123972726,0.154786616563797
7096.0,1695123983456,0.18196101486682892
7104.0,1695123994367,0.169561505317688
7112.0,1695124005032,0.16674920916557312
7120.0,1695124015801,0.161741241812706
7128.0,1695124026368,0.16903364658355713
7136.0,1695124037066,0.17342454195022583
7144.0,1695124047511,0.17366468906402588
7152.0,1695124057952,0.1568526029586792
7160.0,1695124068614,0.16370169818401337
7168.0,1695124078962,0.1791163682937622
7176.0,1695124089959,0.185811847448349
7184.0,1695124100674,0.1539292335510254
7192.0,1695124111272,0.155691459774971
7200.0,1695124121634,0.1612316519021988
7208.0,1695124132317,0.17130355536937714
7216.0,1695124144846,0.17312338948249817
7224.0,1695124155482,0.16395829617977142
7232.0,1695124166131,0.15257886052131653
7240.0,1695124176520,0.16256211698055267
7248.0,1695124187203,0.1653299182653427
7256.0,1695124197897,0.17907297611236572
7264.0,1695124208338,0.16735970973968506
7272.0,1695124218776,0.1634959578514099
7280.0,1695124229257,0.16360583901405334
7288.0,1695124239955,0.15241464972496033
7296.0,1695124250628,0.17250685393810272
7304.0,1695124261299,0.14251355826854706
7312.0,1695124271747,0.16148263216018677
7320.0,1695124282149,0.16369208693504333
7328.0,1695124292834,0.15057843923568726
7336.0,1695124303297,0.19740960001945496
7344.0,1695124313660,0.16026677191257477
7352.0,1695124324264,0.16300207376480103
7360.0,1695124334930,0.17446506023406982
7368.0,1695124345378,0.15915729105472565
7376.0,1695124355860,0.15787823498249054
7384.0,1695124366585,0.17413641512393951
7392.0,1695124376999,0.18716873228549957
7400.0,1695124387533,0.16919714212417603
7408.0,1695124397899,0.17134714126586914
7416.0,1695124408359,0.18037326633930206
7424.0,1695124418818,0.15181170403957367
7432.0,1695124429564,0.16333648562431335
7440.0,1695124440224,0.17075444757938385
7448.0,1695124450690,0.15642386674880981
7456.0,1695124461125,0.16574788093566895
7464.0,1695124471816,0.17795047163963318
7472.0,1695124482386,0.1793746054172516
7480.0,1695124494455,0.16817408800125122
7488.0,1695124505183,0.158715158700943
7496.0,1695124515595,0.15407387912273407
7504.0,1695124525985,0.15111927688121796
7512.0,1695124536622,0.15878763794898987
7520.0,1695124546971,0.17128227651119232
7528.0,1695124557463,0.16257908940315247
7536.0,1695124567956,0.17816497385501862
7544.0,1695124578640,0.16752703487873077
7552.0,1695124589320,0.15321533381938934
7560.0,1695124600060,0.1521226018667221
7568.0,1695124610707,0.1555979698896408
7576.0,1695124621342,0.16059789061546326
7584.0,1695124631817,0.15708939731121063
7592.0,1695124642339,0.17330899834632874
7600.0,1695124652737,0.18929935991764069
7608.0,1695124663051,0.16254867613315582
7616.0,1695124673485,0.1528363972902298
7624.0,1695124684277,0.15367116034030914
7632.0,1695124694935,0.16103880107402802
7640.0,1695124705497,0.17971064150333405
7648.0,1695124716195,0.15391014516353607
7656.0,1695124727469,0.1759992390871048
7664.0,1695124738134,0.15266554057598114
7672.0,1695124748646,0.16765843331813812
7680.0,1695124759107,0.16732271015644073
7688.0,1695124769642,0.16646495461463928
7696.0,1695124780326,0.18403513729572296
7704.0,1695124791027,0.16227732598781586
7712.0,1695124801660,0.1598995476961136
7720.0,1695124812080,0.16397503018379211
7728.0,1695124822572,0.1529862880706787
7736.0,1695124833303,0.15142793953418732
7744.0,1695124843780,0.16201771795749664
7752.0,1695124854206,0.15889666974544525
7760.0,1695124864936,0.16405247151851654
7768.0,1695124875697,0.16114541888237
7776.0,1695124886581,0.15835776925086975
7784.0,1695124896978,0.15193374454975128
7792.0,1695124907444,0.184784933924675
7800.0,1695124918206,0.21349629759788513
7808.0,1695124928817,0.14476756751537323
7816.0,1695124939510,0.15978755056858063
7824.0,1695124950357,0.17467740178108215
7832.0,1695124961196,0.1720879077911377
7840.0,1695124971540,0.1517629325389862
7848.0,1695124982233,0.16421176493167877
7856.0,1695124992868,0.15661150217056274
7864.0,1695125003640,0.1557493507862091
7872.0,1695125014137,0.16802002489566803
7880.0,1695125024891,0.16369856894016266
7888.0,1695125035308,0.16849039494991302
7896.0,1695125046029,0.15907035768032074
7904.0,1695125056764,0.1759720891714096
7912.0,1695125067304,0.17267650365829468
7920.0,1695125077659,0.1561620980501175
7928.0,1695125088180,0.15104250609874725
7936.0,1695125098824,0.15593571960926056
7944.0,1695125109512,0.17669783532619476
7952.0,1695125120302,0.15932133793830872
7960.0,1695125130950,0.1760590374469757
7968.0,1695125141513,0.169174924492836
7976.0,1695125152658,0.14514729380607605
7984.0,1695125162967,0.15096448361873627
7992.0,1695125173683,0.16476063430309296
8000.0,1695125184500,0.1798352748155594
8008.0,1695130067844,0.16930828988552094
8016.0,1695130078460,0.16047810018062592
8024.0,1695130089283,0.18005616962909698
8032.0,1695130100043,0.16738203167915344
8040.0,1695130110844,0.18526697158813477
8048.0,1695130121707,0.1444164216518402
8056.0,1695130132509,0.1704034060239792
8064.0,1695130142997,0.15165753662586212
8072.0,1695130153515,0.15520735085010529
8080.0,1695130164930,0.14535845816135406
8088.0,1695130175701,0.17275258898735046
8096.0,1695130186444,0.1590704470872879
8104.0,1695130197205,0.16325286030769348
8112.0,1695130207888,0.15307198464870453
8120.0,1695130218321,0.17563527822494507
8128.0,1695130228976,0.1527835875749588
8136.0,1695130239527,0.16072911024093628
8144.0,1695130250281,0.15894660353660583
8152.0,1695130260687,0.15389451384544373
8160.0,1695130271361,0.1823073774576187
8168.0,1695130282147,0.16086995601654053
8176.0,1695130292861,0.15726789832115173
8184.0,1695130303592,0.17424723505973816
8192.0,1695130314081,0.15492483973503113
8200.0,1695130324858,0.16195298731327057
8208.0,1695130335654,0.17075946927070618
8216.0,1695130346058,0.17240925133228302
8224.0,1695130356871,0.16607822477817535
8232.0,1695130367374,0.16584983468055725
8240.0,1695130378196,0.17457348108291626
8248.0,1695130388957,0.1663920134305954
8256.0,1695130399627,0.1538316160440445
8264.0,1695130410415,0.1539411097764969
8272.0,1695130420948,0.17223705351352692
8280.0,1695130431452,0.16784760355949402
8288.0,1695130441926,0.15583276748657227
8296.0,1695130452333,0.1515420526266098
8304.0,1695130463074,0.14472179114818573
8312.0,1695130473450,0.16090698540210724
8320.0,1695130483951,0.15234375
8328.0,1695130494639,0.16346442699432373
8336.0,1695130505333,0.1742711067199707
8344.0,1695130515840,0.16524846851825714
8352.0,1695130526572,0.1569761335849762
8360.0,1695130537213,0.15762846171855927
8368.0,1695130548045,0.17414481937885284
8376.0,1695130558573,0.1688043177127838
8384.0,1695130569281,0.1670880764722824
8392.0,1695130580044,0.1645907461643219
8400.0,1695130590534,0.1897294968366623
8408.0,1695130600990,0.16462010145187378
8416.0,1695130611641,0.15838995575904846
8424.0,1695130622479,0.1633715182542801
8432.0,1695130633148,0.15846814215183258
8440.0,1695130643474,0.1648896187543869
8448.0,1695130654207,0.15397393703460693
8456.0,1695130664566,0.16038408875465393
8464.0,1695130675102,0.17033156752586365
8472.0,1695130685853,0.15509824454784393
8480.0,1695130696682,0.16344650089740753
8488.0,1695130707091,0.17432555556297302
8496.0,1695130717761,0.1639881581068039
8504.0,1695130728447,0.17867740988731384
8512.0,1695130739171,0.16418367624282837
8520.0,1695130750397,0.1605353057384491
8528.0,1695130761043,0.15332329273223877
8536.0,1695130771834,0.15351222455501556
8544.0,1695130782545,0.15681585669517517
8552.0,1695130793328,0.14864741265773773
8560.0,1695130803958,0.17134222388267517
8568.0,1695130814652,0.15840043127536774
8576.0,1695130825286,0.1644907295703888
8584.0,1695130836069,0.18916714191436768
8592.0,1695130846864,0.18316088616847992
8600.0,1695130857689,0.15272121131420135
8608.0,1695130868352,0.16058185696601868
8616.0,1695130879142,0.1711694598197937
8624.0,1695130890421,0.158353790640831
8632.0,1695130901024,0.15682674944400787
8640.0,1695130911820,0.17150826752185822
8648.0,1695130923105,0.15356644988059998
8656.0,1695130933886,0.16671836376190186
8664.0,1695130944664,0.16354002058506012
8672.0,1695130955428,0.1567222625017166
8680.0,1695130966197,0.1544027328491211
8688.0,1695130976871,0.1599435955286026
8696.0,1695130987409,0.18004773557186127
8704.0,1695130998211,0.17198574542999268
8712.0,1695131009074,0.1482333242893219
8720.0,1695131020014,0.16585232317447662
8728.0,1695131031226,0.1547006070613861
8736.0,1695131041742,0.149017333984375
8744.0,1695131052515,0.15176746249198914
8752.0,1695131063185,0.15328790247440338
8760.0,1695131073946,0.14096620678901672
8768.0,1695131084837,0.17137543857097626
8776.0,1695131095897,0.1806611716747284
8784.0,1695131106556,0.16441568732261658
8792.0,1695131117377,0.17294375598430634
8800.0,1695131127876,0.18039952218532562
8808.0,1695131138602,0.16579386591911316
8816.0,1695131149167,0.17969147861003876
8824.0,1695131159736,0.18489320576190948
8832.0,1695131170440,0.16382218897342682
8840.0,1695131181026,0.17075474560260773
8848.0,1695131191769,0.17337776720523834
8856.0,1695131202272,0.1534373015165329
8864.0,1695131212978,0.14353689551353455
8872.0,1695131223529,0.16610677540302277
8880.0,1695131234334,0.15967224538326263
8888.0,1695131244996,0.1629435420036316
8896.0,1695131255459,0.17213793098926544
8904.0,1695131266196,0.1631467044353485
8912.0,1695131276597,0.15755292773246765
8920.0,1695131287669,0.17526313662528992
8928.0,1695131298822,0.15380623936653137
8936.0,1695131309420,0.15178744494915009
8944.0,1695131320483,0.16225744783878326
8952.0,1695131331384,0.15782374143600464
8960.0,1695131342212,0.15535426139831543
8968.0,1695131353029,0.16623510420322418
8976.0,1695131363608,0.16730037331581116
8984.0,1695131374432,0.16194169223308563
8992.0,1695131385177,0.1563877910375595
9000.0,1695131396632,0.17275750637054443
9008.0,1695136471963,0.17195835709571838
9016.0,1695136482599,0.15957379341125488
9024.0,1695136493620,0.1380079984664917
9032.0,1695136504191,0.16087950766086578
9040.0,1695136514546,0.1519966423511505
9048.0,1695136525034,0.1513844132423401
9056.0,1695136535661,0.15953250229358673
9064.0,1695136546336,0.15459780395030975
9072.0,1695136557088,0.16367225348949432
9080.0,1695136567540,0.16812646389007568
9088.0,1695136578268,0.17143897712230682
9096.0,1695136589065,0.1707354336977005
9104.0,1695136599806,0.14109189808368683
9112.0,1695136611452,0.16454564034938812
9120.0,1695136622313,0.15607091784477234
9128.0,1695136632706,0.16175039112567902
9136.0,1695136643192,0.15366260707378387
9144.0,1695136653973,0.1678973287343979
9152.0,1695136664679,0.14554034173488617
9160.0,1695136675446,0.1543789505958557
9168.0,1695136685964,0.15135300159454346
9176.0,1695136696774,0.14123904705047607
9184.0,1695136707568,0.1718325912952423
9192.0,1695136718337,0.16704927384853363
9200.0,1695136729007,0.18439991772174835
9208.0,1695136739775,0.16401243209838867
9216.0,1695136750485,0.16191984713077545
9224.0,1695136761003,0.16599209606647491
9232.0,1695136771811,0.1545444279909134
9240.0,1695136782570,0.16476795077323914
9248.0,1695136793360,0.15899381041526794
9256.0,1695136804170,0.17143675684928894
9264.0,1695136814681,0.17208893597126007
9272.0,1695136825516,0.16014622151851654
9280.0,1695136836310,0.17274829745292664
9288.0,1695136847174,0.16471917927265167
9296.0,1695136857938,0.16912391781806946
9304.0,1695136868466,0.17182011902332306
9312.0,1695136879253,0.15888486802577972
9320.0,1695136889864,0.1528530865907669
9328.0,1695136900630,0.139090433716774
9336.0,1695136911328,0.1614278107881546
9344.0,1695136921770,0.1682555377483368
9352.0,1695136932466,0.16020652651786804
9360.0,1695136943219,0.15144343674182892
9368.0,1695136953849,0.17856185138225555
9376.0,1695136964651,0.158779114484787
9384.0,1695136975178,0.1550729125738144
9392.0,1695136985980,0.1582745909690857
9400.0,1695136996526,0.1662043035030365
9408.0,1695137007400,0.1632465273141861
9416.0,1695137018363,0.16330987215042114
9424.0,1695137028856,0.14159078896045685
9432.0,1695137039374,0.15926136076450348
9440.0,1695137050115,0.1542135775089264
9448.0,1695137060938,0.15099398791790009
9456.0,1695137071814,0.14419107139110565
9464.0,1695137082766,0.18482540547847748
9472.0,1695137093227,0.17501433193683624
9480.0,1695137103765,0.15611238777637482
9488.0,1695137114257,0.15999232232570648
9496.0,1695137124751,0.16157014667987823
9504.0,1695137135495,0.16703663766384125
9512.0,1695137146047,0.16529424488544464
9520.0,1695137156791,0.1911453902721405
9528.0,1695137167506,0.17993025481700897
9536.0,1695137177997,0.17004786431789398
9544.0,1695137188702,0.15610231459140778
9552.0,1695137199195,0.1635318547487259
9560.0,1695137209945,0.1348882019519806
9568.0,1695137220465,0.1605876386165619
9576.0,1695137231317,0.16167064011096954
9584.0,1695137241683,0.18412984907627106
9592.0,1695137252407,0.15530624985694885
9600.0,1695137262964,0.17400595545768738
9608.0,1695137273733,0.1566033512353897
9616.0,1695137284501,0.15617205202579498
9624.0,1695137295047,0.155796080827713
9632.0,1695137305777,0.15030553936958313
9640.0,1695137316519,0.14782126247882843
9648.0,1695137327029,0.17286956310272217
9656.0,1695137337783,0.18254178762435913
9664.0,1695137348300,0.14853055775165558
9672.0,1695137358767,0.1544775664806366
9680.0,1695137369605,0.15871447324752808
9688.0,1695137380223,0.15032078325748444
9696.0,1695137390984,0.16639769077301025
9704.0,1695137401422,0.14737960696220398
9712.0,1695137412133,0.16848115622997284
9720.0,1695137422667,0.1711132526397705
9728.0,1695137433462,0.15853290259838104
9736.0,1695137444260,0.1654471457004547
9744.0,1695137454791,0.16590559482574463
9752.0,1695137465577,0.15695078670978546
9760.0,1695137476316,0.15332993865013123
9768.0,1695137487045,0.14823061227798462
9776.0,1695137497808,0.15565438568592072
9784.0,1695137508609,0.16048045456409454
9792.0,1695137519339,0.14990268647670746
9800.0,1695137529876,0.1686072200536728
9808.0,1695137540692,0.18893051147460938
9816.0,1695137551560,0.1544518768787384
9824.0,1695137562261,0.15787579119205475
9832.0,1695137573155,0.16933424770832062
9840.0,1695137583901,0.16137643158435822
9848.0,1695137594530,0.15791650116443634
9856.0,1695137605259,0.1766190379858017
9864.0,1695137616034,0.15322907269001007
9872.0,1695137626515,0.17073705792427063
9880.0,1695137637245,0.15340688824653625
9888.0,1695137649945,0.15887339413166046
9896.0,1695137660854,0.158512681722641
9904.0,1695137671553,0.1665433794260025
9912.0,1695137682170,0.15591579675674438
9920.0,1695137692683,0.14795507490634918
9928.0,1695137703112,0.16541612148284912
9936.0,1695137713693,0.16132797300815582
9944.0,1695137724265,0.16606780886650085
9952.0,1695137734995,0.1572582721710205
9960.0,1695137745495,0.1712173968553543
9968.0,1695137755849,0.14645977318286896
9976.0,1695137766450,0.1628919094800949
9984.0,1695137777354,0.13971403241157532
9992.0,1695137787941,0.156159445643425
10000.0,1695137798919,0.15921218693256378
10008.0,1695142707453,0.16379527747631073
10016.0,1695142717754,0.1522705852985382
10024.0,1695142728231,0.1577145755290985
10032.0,1695142738852,0.1542395055294037
10040.0,1695142749537,0.15292967855930328
10048.0,1695142760171,0.1462310403585434
10056.0,1695142770689,0.1768525093793869
10064.0,1695142781391,0.1564846932888031
10072.0,1695142791887,0.15380975604057312
10080.0,1695142802568,0.15834450721740723
10088.0,1695142813076,0.15848536789417267
10096.0,1695142823965,0.1773410141468048
10104.0,1695142834634,0.16930393874645233
10112.0,1695142844908,0.16052457690238953
10120.0,1695142855507,0.16926629841327667
10128.0,1695142865855,0.16449275612831116
10136.0,1695142876378,0.14398136734962463
10144.0,1695142887174,0.14163830876350403
10152.0,1695142897727,0.17338375747203827
10160.0,1695142908110,0.14683368802070618
10168.0,1695142918960,0.15444989502429962
10176.0,1695142929633,0.1603914499282837
10184.0,1695142940114,0.17566019296646118
10192.0,1695142950917,0.1539643108844757
10200.0,1695142961779,0.16656513512134552
10208.0,1695142972262,0.13033053278923035
10216.0,1695142983011,0.15221735835075378
10224.0,1695142993666,0.16242969036102295
10232.0,1695143004243,0.16551081836223602
10240.0,1695143014726,0.15230944752693176
10248.0,1695143025473,0.15499548614025116
10256.0,1695143035951,0.15038330852985382
10264.0,1695143046712,0.17942695319652557
10272.0,1695143057376,0.1568671613931656
10280.0,1695143067888,0.1544867902994156
10288.0,1695143078441,0.16171163320541382
10296.0,1695143088984,0.16177476942539215
10304.0,1695143099714,0.15018995106220245
10312.0,1695143110076,0.18058551847934723
10320.0,1695143120582,0.14972186088562012
10328.0,1695143131255,0.16457970440387726
10336.0,1695143141749,0.1572938710451126
10344.0,1695143152217,0.1780691146850586
10352.0,1695143162929,0.14377278089523315
10360.0,1695143173685,0.1658559888601303
10368.0,1695143185879,0.14849109947681427
10376.0,1695143196741,0.147766575217247
10384.0,1695143207426,0.1626478135585785
10392.0,1695143218198,0.16025570034980774
10400.0,1695143228858,0.15718711912631989
10408.0,1695143239295,0.1235770732164383
10416.0,1695143249871,0.15545602142810822
10424.0,1695143260316,0.15251974761486053
10432.0,1695143270712,0.15702249109745026
10440.0,1695143281087,0.16130709648132324
10448.0,1695143292089,0.18002070486545563
10456.0,1695143302574,0.14720353484153748
10464.0,1695143313260,0.14929188787937164
10472.0,1695143323958,0.16478867828845978
10480.0,1695143334677,0.1556725949048996
10488.0,1695143345223,0.15494590997695923
10496.0,1695143355675,0.17119207978248596
10504.0,1695143366416,0.16831174492835999
10512.0,1695143376930,0.14073249697685242
10520.0,1695143387667,0.15844087302684784
10528.0,1695143398344,0.16595524549484253
10536.0,1695143409157,0.14442549645900726
10544.0,1695143419923,0.15534648299217224
10552.0,1695143430646,0.15085040032863617
10560.0,1695143441182,0.14847108721733093
10568.0,1695143451932,0.16968359053134918
10576.0,1695143462695,0.1710488200187683
10584.0,1695143473192,0.1584518551826477
10592.0,1695143483842,0.15423516929149628
10600.0,1695143494283,0.14594358205795288
10608.0,1695143504957,0.14739474654197693
10616.0,1695143515678,0.1579888015985489
10624.0,1695143526353,0.13663455843925476
10632.0,1695143537145,0.16775478422641754
10640.0,1695143547679,0.1583419293165207
10648.0,1695143558454,0.1488756388425827
10656.0,1695143568923,0.16988855600357056
10664.0,1695143579779,0.1291825920343399
10672.0,1695143590469,0.1647956222295761
10680.0,1695143601214,0.14850324392318726
10688.0,1695143611905,0.16065528988838196
10696.0,1695143622360,0.1635589748620987
10704.0,1695143633113,0.1615535020828247
10712.0,1695143643680,0.1279974728822708
10720.0,1695143654195,0.16634014248847961
10728.0,1695143664997,0.18634368479251862
10736.0,1695143675640,0.14108487963676453
10744.0,1695143686423,0.17134974896907806
10752.0,1695143696932,0.16561248898506165
10760.0,1695143707424,0.15292000770568848
10768.0,1695143718163,0.13573092222213745
10776.0,1695143728563,0.16046826541423798
10784.0,1695143739298,0.14869235455989838
10792.0,1695143750027,0.16743695735931396
10800.0,1695143760768,0.14468808472156525
10808.0,1695143772285,0.15716280043125153
10816.0,1695143783108,0.14809110760688782
10824.0,1695143793681,0.1409262716770172
10832.0,1695143804213,0.1415506899356842
10840.0,1695143814968,0.15302184224128723
10848.0,1695143825774,0.16275955736637115
10856.0,1695143836291,0.16392947733402252
10864.0,1695143847018,0.1498572826385498
10872.0,1695143857924,0.15583959221839905
10880.0,1695143870370,0.1641036421060562
10888.0,1695143881048,0.16846007108688354
10896.0,1695143891814,0.16049319505691528
10904.0,1695143902360,0.15094028413295746
10912.0,1695143913210,0.16000896692276
10920.0,1695143924029,0.16550929844379425
10928.0,1695143934594,0.17182888090610504
10936.0,1695143945467,0.16595880687236786
10944.0,1695143956308,0.14550113677978516
10952.0,1695143966949,0.14177317917346954
10960.0,1695143977737,0.14272338151931763
10968.0,1695143988290,0.15619005262851715
10976.0,1695143999076,0.16207344830036163
10984.0,1695144009796,0.15672525763511658
10992.0,1695144020218,0.16416634619235992
11000.0,1695144030964,0.1683201640844345
11008.0,1695149211368,0.16233296692371368
11016.0,1695149222619,0.14803877472877502
11024.0,1695149233221,0.14234326779842377
11032.0,1695149243800,0.1601887345314026
11040.0,1695149254382,0.17229701578617096
11048.0,1695149264981,0.13966533541679382
11056.0,1695149275647,0.1409555971622467
11064.0,1695149286281,0.15089565515518188
11072.0,1695149296753,0.16400735080242157
11080.0,1695149307154,0.1340467780828476
11088.0,1695149317899,0.15185080468654633
11096.0,1695149328412,0.1402885764837265
11104.0,1695149339199,0.14940650761127472
11112.0,1695149349989,0.15764935314655304
11120.0,1695149360524,0.1773790717124939
11128.0,1695149371341,0.14664801955223083
11136.0,1695149382093,0.1811467856168747
11144.0,1695149392858,0.16703088581562042
11152.0,1695149403654,0.16585248708724976
11160.0,1695149414014,0.1754109412431717
11168.0,1695149424534,0.16295374929904938
11176.0,1695149434924,0.14555661380290985
11184.0,1695149445497,0.15765933692455292
11192.0,1695149456254,0.15384747087955475
11200.0,1695149467131,0.15915696322917938
11208.0,1695149477664,0.17331811785697937
11216.0,1695149488876,0.17243258655071259
11224.0,1695149499595,0.15247514843940735
11232.0,1695149510130,0.14634528756141663
11240.0,1695149520803,0.13483759760856628
11248.0,1695149531472,0.17514555156230927
11256.0,1695149542225,0.15708433091640472
11264.0,1695149552916,0.1569989025592804
11272.0,1695149563635,0.16515734791755676
