95872.0,1695251412327,0.09228423982858658
95936.0,1695253623063,0.10146716237068176
96000.0,1695253642485,0.103800468146801
96064.0,1695253661733,0.08533842116594315
96128.0,1695253681742,0.13727740943431854
96192.0,1695253702145,0.09219522774219513
96256.0,1695253722461,0.16985012590885162
96320.0,1695253741908,0.1156526729464531
96384.0,1695253762168,0.17584004998207092
96448.0,1695253782297,0.10687660425901413
96512.0,1695253802529,0.13116317987442017
96576.0,1695253822770,0.10272368043661118
96640.0,1695253843805,0.1311584711074829
96704.0,1695253864172,0.1228700801730156
96768.0,1695253884798,0.1256628930568695
96832.0,1695253904834,0.12829899787902832
96896.0,1695253925044,0.11693065613508224
96960.0,1695253945461,0.1504947990179062
97024.0,1695253965399,0.115694560110569
97088.0,1695253985481,0.13964121043682098
97152.0,1695254005383,0.10495024919509888
97216.0,1695254025514,0.05351701006293297
97280.0,1695254045439,0.09595872461795807
97344.0,1695254064824,0.10011949390172958
97408.0,1695254085106,0.07716838270425797
97472.0,1695254105500,0.1735638827085495
97536.0,1695254125772,0.05161714553833008
97600.0,1695254145454,0.10787304490804672
97664.0,1695254165172,0.12927663326263428
97728.0,1695254184802,0.09998421370983124
97792.0,1695254205582,0.08667293190956116
97856.0,1695254225251,0.10435403138399124
97920.0,1695254245516,0.12891234457492828
97984.0,1695254264996,0.14715945720672607
98048.0,1695254285914,0.13892051577568054
98112.0,1695254306784,0.1181572824716568
98176.0,1695254326951,0.16217966377735138
98240.0,1695254347258,0.14125807583332062
98304.0,1695254366659,0.09591347724199295
98368.0,1695254386675,0.16463416814804077
98432.0,1695254406967,0.15264301002025604
98496.0,1695254427243,0.12719830870628357
98560.0,1695254447103,0.08807522058486938
98624.0,1695254467401,0.15244518220424652
98688.0,1695254487109,0.1299760788679123
98752.0,1695254506648,0.13942427933216095
98816.0,1695254526836,0.1585720330476761
98880.0,1695254546795,0.13083761930465698
98944.0,1695254567121,0.10223295539617538
99008.0,1695254586538,0.10727880150079727
99072.0,1695254607077,0.12858758866786957
99136.0,1695254627719,0.15010187029838562
99200.0,1695254647658,0.11509350687265396
99264.0,1695254668696,0.08499325066804886
99328.0,1695254688973,0.10055920481681824
99392.0,1695254708854,0.13096465170383453
99456.0,1695254728801,0.1234089806675911
99520.0,1695254749633,0.0868401825428009
99584.0,1695254769354,0.1520996242761612
99648.0,1695254789859,0.11168733239173889
99712.0,1695254809759,0.12413822114467621
99776.0,1695254830629,0.14978763461112976
99840.0,1695254850527,0.1307399868965149
99904.0,1695256980027,0.07359831035137177
99968.0,1695256999775,0.114021897315979
100032.0,1695257019833,0.14628002047538757
100096.0,1695257039941,0.10475576668977737
100160.0,1695257060306,0.14609065651893616
100224.0,1695257079996,0.14027008414268494
100288.0,1695257100564,0.09161210060119629
100352.0,1695257120593,0.11865220218896866
100416.0,1695257140337,0.16469678282737732
100480.0,1695257160369,0.13363823294639587
100544.0,1695257180590,0.13329929113388062
100608.0,1695257199608,0.07500867545604706
100672.0,1695257220271,0.12204615771770477
100736.0,1695257241014,0.12089943885803223
100800.0,1695257261187,0.08904407173395157
100864.0,1695257281543,0.14497053623199463
100928.0,1695257302479,0.14816033840179443
100992.0,1695257322982,0.1261109858751297
101056.0,1695257343113,0.09891773760318756
101120.0,1695257363419,0.10131421685218811
101184.0,1695257383654,0.16935616731643677
101248.0,1695257403977,0.09771484136581421
101312.0,1695257424270,0.10887431353330612
101376.0,1695257444571,0.147200345993042
101440.0,1695257464506,0.10921908915042877
101504.0,1695257484703,0.15281489491462708
101568.0,1695257504972,0.15070243179798126
101632.0,1695257524461,0.06624244898557663
101696.0,1695257543844,0.13565188646316528
101760.0,1695257563624,0.11161172389984131
101824.0,1695257584236,0.1465068757534027
101888.0,1695257605291,0.09333507716655731
101952.0,1695257624786,0.14777259528636932
102016.0,1695257644932,0.10749511420726776
102080.0,1695257665767,0.11128395795822144
102144.0,1695257685441,0.17359600961208344
102208.0,1695257705675,0.130284383893013
102272.0,1695257726407,0.1482945680618286
102336.0,1695257746009,0.08532228320837021
102400.0,1695257766406,0.11059056222438812
102464.0,1695257786647,0.12824730575084686
102528.0,1695257806928,0.08980122208595276
102592.0,1695257827339,0.12686501443386078
102656.0,1695257848276,0.03902178257703781
102720.0,1695257868512,0.09223341941833496
102784.0,1695257889310,0.12015462666749954
102848.0,1695257909227,0.09331479668617249
102912.0,1695257929647,0.12342412769794464
102976.0,1695257949819,0.13124829530715942
103040.0,1695257969764,0.12007106840610504
103104.0,1695257990059,0.1433710902929306
103168.0,1695258010354,0.04384862259030342
103232.0,1695258030710,0.11413345485925674
103296.0,1695258049942,0.1355745643377304
103360.0,1695258070176,0.14363330602645874
103424.0,1695258091266,0.1398562639951706
103488.0,1695258110591,0.10594025254249573
103552.0,1695258130725,0.0679834857583046
103616.0,1695258150694,0.1369822472333908
103680.0,1695258170590,0.13395589590072632
103744.0,1695258190621,0.12808118760585785
103808.0,1695258211596,0.09930476546287537
103872.0,1695260193015,0.14771538972854614
103936.0,1695260212836,0.07909601926803589
104000.0,1695260233215,0.12911969423294067
104064.0,1695260252579,0.07534649968147278
104128.0,1695260272566,0.08078518509864807
104192.0,1695260292577,0.12617257237434387
104256.0,1695260311761,0.13165979087352753
104320.0,1695260331469,0.12958502769470215
104384.0,1695260351205,0.14442658424377441
104448.0,1695260370935,0.11788369715213776
104512.0,1695260391030,0.08699943125247955
104576.0,1695260410872,0.10730382055044174
104640.0,1695260430413,0.10802125185728073
104704.0,1695260450643,0.1201845034956932
104768.0,1695260470923,0.1290595829486847
104832.0,1695260490753,0.09989510476589203
104896.0,1695260510530,0.07125341892242432
104960.0,1695260530909,0.11115730553865433
105024.0,1695260550915,0.05917416885495186
105088.0,1695260571449,0.10831344127655029
105152.0,1695260591698,0.13423629105091095
105216.0,1695260611999,0.1539703905582428
105280.0,1695260632410,0.13546687364578247
105344.0,1695260652019,0.12725774943828583
105408.0,1695260672629,0.056035783141851425
105472.0,1695260693027,0.13710719347000122
105536.0,1695260713375,0.17522983253002167
105600.0,1695260733156,0.14164181053638458
105664.0,1695260752580,0.13218924403190613
105728.0,1695260772720,0.11264631897211075
105792.0,1695260791985,0.10302569717168808
105856.0,1695260811895,0.12708617746829987
105920.0,1695260830858,0.15770576894283295
105984.0,1695260850317,0.1052541434764862
106048.0,1695260870536,0.14512330293655396
106112.0,1695260890746,0.12311090528964996
106176.0,1695260910759,0.13044430315494537
106240.0,1695260930626,0.13646002113819122
106304.0,1695260951232,0.13587547838687897
106368.0,1695260972017,0.13313156366348267
106432.0,1695260991821,0.11622922122478485
106496.0,1695261010823,0.12733891606330872
106560.0,1695261031348,0.11325222998857498
106624.0,1695261051565,0.11297084391117096
106688.0,1695261071442,0.14952203631401062
106752.0,1695261091698,0.13228920102119446
106816.0,1695261111464,0.1168571263551712
106880.0,1695261132484,0.16097205877304077
106944.0,1695261152060,0.05229789763689041
107008.0,1695261171963,0.11827963590621948
107072.0,1695261191366,0.05292021110653877
107136.0,1695261211215,0.08731023222208023
107200.0,1695261231379,0.10415133088827133
107264.0,1695261251731,0.10951781272888184
107328.0,1695261271294,0.11615612357854843
107392.0,1695261291911,0.11669585853815079
107456.0,1695261312458,0.13433855772018433
107520.0,1695261333433,0.1319212019443512
107584.0,1695261353216,0.1063976064324379
107648.0,1695261373414,0.13870680332183838
107712.0,1695261393574,0.14831125736236572
107776.0,1695261413925,0.11476613581180573
107840.0,1695263433255,0.12589827179908752
107904.0,1695263452635,0.07447703927755356
107968.0,1695263471940,0.12466703355312347
108032.0,1695263492098,0.09685052931308746
108096.0,1695263512009,0.12626108527183533
108160.0,1695263532228,0.0944419875741005
108224.0,1695263551905,0.12027555704116821
108288.0,1695263572128,0.12898537516593933
108352.0,1695263592151,0.12965978682041168
108416.0,1695263611787,0.12471530586481094
108480.0,1695263631925,0.1540830135345459
108544.0,1695263651722,0.14772631227970123
108608.0,1695263671231,0.17057083547115326
108672.0,1695263690919,0.11887885630130768
108736.0,1695263710902,0.12575671076774597
108800.0,1695263731713,0.12361624836921692
108864.0,1695263752568,0.13987083733081818
108928.0,1695263771895,0.09733010828495026
108992.0,1695263791821,0.1309697926044464
109056.0,1695263811651,0.07190081477165222
109120.0,1695263831882,0.07733257114887238
109184.0,1695263852135,0.11983203887939453
109248.0,1695263872432,0.1197303906083107
109312.0,1695263892655,0.13363243639469147
109376.0,1695263912569,0.08751314133405685
109440.0,1695263932439,0.09467856585979462
109504.0,1695263953088,0.1298491507768631
109568.0,1695263972722,0.042496245354413986
109632.0,1695263993042,0.1464073657989502
109696.0,1695264013364,0.1666169911623001
109760.0,1695264033753,0.09629499912261963
109824.0,1695264053970,0.11141557991504669
109888.0,1695264074582,0.0798322781920433
109952.0,1695264094560,0.08902968466281891
110016.0,1695264115450,0.11160357296466827
110080.0,1695264134554,0.1395794153213501
110144.0,1695264154785,0.11107442528009415
110208.0,1695264175068,0.08442078530788422
110272.0,1695264195414,0.11888755112886429
110336.0,1695264215580,0.12063782662153244
110400.0,1695264235884,0.1394737809896469
110464.0,1695264256755,0.13186536729335785
110528.0,1695264276551,0.11299104243516922
110592.0,1695264296186,0.11298620700836182
110656.0,1695264315654,0.10990753024816513
110720.0,1695264336023,0.12591145932674408
110784.0,1695264355786,0.13392037153244019
110848.0,1695264376218,0.12394747138023376
110912.0,1695264396648,0.14720559120178223
110976.0,1695264416852,0.13139362633228302
111040.0,1695264437073,0.14218637347221375
111104.0,1695264457312,0.10009581595659256
111168.0,1695264477084,0.11363118141889572
111232.0,1695264497211,0.13185285031795502
111296.0,1695264517539,0.13574521243572235
111360.0,1695264537354,0.13023251295089722
111424.0,1695264557686,0.13009007275104523
111488.0,1695264577874,0.11303801089525223
111552.0,1695264598016,0.11526598036289215
111616.0,1695264618167,0.12208116799592972
111680.0,1695264639143,0.058286309242248535
111744.0,1695264658857,0.08627230674028397
111808.0,1695266260949,0.06643111258745193
111872.0,1695266280550,0.14495693147182465
111936.0,1695266300329,0.11007271707057953
112000.0,1695266320491,0.13679401576519012
112064.0,1695266340949,0.09759857505559921
112128.0,1695266361013,0.1420021802186966
112192.0,1695266380923,0.10041254013776779
112256.0,1695266400780,0.08274971693754196
112320.0,1695266421708,0.08086564391851425
112384.0,1695266442275,0.12133201956748962
112448.0,1695266462494,0.08753062039613724
112512.0,1695266482947,0.06674685329198837
112576.0,1695266503091,0.1569896936416626
112640.0,1695266523008,0.10447321832180023
112704.0,1695266542840,0.0975525751709938
112768.0,1695266562850,0.09977438300848007
112832.0,1695266582916,0.10716715455055237
112896.0,1695266603935,0.12733648717403412
112960.0,1695266624185,0.10665598511695862
113024.0,1695266645006,0.13032488524913788
113088.0,1695266665123,0.0797957107424736
113152.0,1695266685106,0.09540632367134094
113216.0,1695266703825,0.07137267291545868
113280.0,1695266723843,0.12052381038665771
113344.0,1695266744495,0.10559956729412079
113408.0,1695266764775,0.12135647982358932
113472.0,1695266784811,0.11034881323575974
113536.0,1695266805095,0.12797507643699646
113600.0,1695266825473,0.11975834518671036
113664.0,1695266845546,0.11821934580802917
113728.0,1695266865779,0.07540470361709595
113792.0,1695266885612,0.08097493648529053
113856.0,1695266905625,0.0935409888625145
113920.0,1695266925872,0.1146920695900917
113984.0,1695266946004,0.08369983732700348
114048.0,1695266965525,0.1122242659330368
114112.0,1695266986597,0.10623225569725037
114176.0,1695267006745,0.11650791764259338
114240.0,1695267026925,0.1227872371673584
114304.0,1695267046657,0.07429154962301254
114368.0,1695267067155,0.12380300462245941
114432.0,1695267087390,0.15533803403377533
114496.0,1695267107769,0.13516557216644287
114560.0,1695267127536,0.16197557747364044
114624.0,1695267147706,0.12278498709201813
114688.0,1695267167719,0.10157261043787003
114752.0,1695267187898,0.16422362625598907
114816.0,1695267208171,0.14322765171527863
114880.0,1695267228426,0.1366477757692337
114944.0,1695267248879,0.12481696158647537
115008.0,1695267269104,0.12119535356760025
115072.0,1695267288777,0.07755690068006516
115136.0,1695267309600,0.1405373215675354
115200.0,1695267329426,0.11696338653564453
115264.0,1695267349733,0.1111067533493042
115328.0,1695267369877,0.1332862228155136
115392.0,1695267390304,0.1691168248653412
115456.0,1695267410597,0.09109578281641006
115520.0,1695267430397,0.08942756056785583
115584.0,1695267450391,0.14395281672477722
115648.0,1695267470408,0.15078748762607574
115712.0,1695267490479,0.08459515124559402
115776.0,1695269459814,0.12083364278078079
115840.0,1695269480039,0.12078573554754257
115904.0,1695269500259,0.11628691852092743
115968.0,1695269520063,0.10303716361522675
116032.0,1695269539792,0.105467289686203
116096.0,1695269559738,0.13869677484035492
116160.0,1695269580839,0.10169795155525208
116224.0,1695269601088,0.12435712665319443
116288.0,1695269620905,0.1187351793050766
116352.0,1695269641264,0.13566675782203674
116416.0,1695269661558,0.137108713388443
116480.0,1695269681484,0.12391555309295654
116544.0,1695269702000,0.09593509882688522
116608.0,1695269721848,0.0692475438117981
116672.0,1695269742172,0.09334594756364822
116736.0,1695269762402,0.07696063816547394
116800.0,1695269782246,0.07314343750476837
116864.0,1695269802507,0.1294722557067871
116928.0,1695269822186,0.11444039642810822
116992.0,1695269842379,0.13055869936943054
117056.0,1695269862577,0.1049991175532341
117120.0,1695269883078,0.10899671167135239
117184.0,1695269902459,0.10232262313365936
117248.0,1695269922773,0.13248170912265778
117312.0,1695269943073,0.09597007185220718
117376.0,1695269963106,0.1602599024772644
117440.0,1695269983495,0.13959620893001556
117504.0,1695270004096,0.07812370359897614
117568.0,1695270024298,0.12738339602947235
117632.0,1695270044472,0.14218580722808838
117696.0,1695270065499,0.06528833508491516
117760.0,1695270085716,0.0725301206111908
117824.0,1695270106213,0.1409960389137268
117888.0,1695270126291,0.14495936036109924
117952.0,1695270146395,0.13986793160438538
118016.0,1695270166110,0.10081549733877182
118080.0,1695270185802,0.10904355347156525
118144.0,1695270205990,0.099439837038517
118208.0,1695270226311,0.14031897485256195
118272.0,1695270246704,0.12342362105846405
118336.0,1695270266659,0.10415870696306229
118400.0,1695270286965,0.09265826642513275
118464.0,1695270307222,0.09317582100629807
118528.0,1695270327046,0.1090463399887085
118592.0,1695270347071,0.14183266460895538
118656.0,1695270367931,0.0907859057188034
118720.0,1695270388277,0.10397989302873611
118784.0,1695270407934,0.07355345785617828
118848.0,1695270428780,0.14204294979572296
118912.0,1695270448814,0.12726402282714844
118976.0,1695270468011,0.09749357402324677
119040.0,1695270487790,0.11716412752866745
119104.0,1695270507195,0.06681825965642929
119168.0,1695270527345,0.08762706071138382
119232.0,1695270546883,0.11218703538179398
119296.0,1695270567002,0.13352720439434052
119360.0,1695270586414,0.08597267419099808
119424.0,1695270606604,0.10451219975948334
119488.0,1695270626418,0.15300898253917694
119552.0,1695270646536,0.14036230742931366
119616.0,1695270666230,0.034284815192222595
119680.0,1695270686006,0.14897434413433075
119744.0,1695272847304,0.12505792081356049
119808.0,1695272867162,0.11141626536846161
119872.0,1695272887070,0.13257235288619995
119936.0,1695272907103,0.08829519152641296
120000.0,1695272926994,0.13776738941669464
120064.0,1695272947683,0.10913500934839249
120128.0,1695272967936,0.11219372600317001
120192.0,1695272988019,0.10236694663763046
120256.0,1695273008193,0.13114486634731293
120320.0,1695273028413,0.08374585211277008
120384.0,1695273048605,0.10060132294893265
120448.0,1695273068426,0.10665737092494965
120512.0,1695273088516,0.13365072011947632
120576.0,1695273109296,0.1219162791967392
120640.0,1695273129100,0.12661375105381012
120704.0,1695273149263,0.12276776134967804
120768.0,1695273169062,0.1137273982167244
120832.0,1695273189398,0.1356029361486435
120896.0,1695273209527,0.11895310133695602
120960.0,1695273230275,0.11936836689710617
121024.0,1695273250580,0.08193134516477585
121088.0,1695273270840,0.09534452110528946
121152.0,1695273291198,0.11720199137926102
121216.0,1695273311510,0.07975529134273529
121280.0,1695273331838,0.13835228979587555
121344.0,1695273351372,0.1254412829875946
121408.0,1695273371810,0.12314160168170929
121472.0,1695273391372,0.10735625773668289
121536.0,1695273411544,0.10814107954502106
121600.0,1695273432548,0.1173078864812851
121664.0,1695273453293,0.02763749472796917
121728.0,1695273473078,0.12243417650461197
121792.0,1695273493158,0.06673340499401093
121856.0,1695273512909,0.1443043202161789
121920.0,1695273532725,0.1304321587085724
121984.0,1695273553175,0.136947900056839
122048.0,1695273573382,0.06640294194221497
122112.0,1695273593685,0.12515579164028168
122176.0,1695273614669,0.11252414435148239
122240.0,1695273634712,0.10670314729213715
122304.0,1695273655143,0.13911506533622742
122368.0,1695273675434,0.0999922975897789
122432.0,1695273695198,0.1457023173570633
122496.0,1695273715098,0.1268734633922577
122560.0,1695273735314,0.09530582278966904
122624.0,1695273755666,0.13355691730976105
122688.0,1695273775961,0.11897239089012146
122752.0,1695273796745,0.11199599504470825
122816.0,1695273816943,0.1258041113615036
122880.0,1695273837086,0.1358785331249237
122944.0,1695273857382,0.13335058093070984
123008.0,1695273876965,0.10025942325592041
123072.0,1695273896744,0.06436986476182938
123136.0,1695273916974,0.09344428777694702
123200.0,1695273937009,0.10234422236680984
123264.0,1695273956806,0.12372774630784988
123328.0,1695273977143,0.11838534474372864
123392.0,1695273996855,0.09367482364177704
123456.0,1695274017063,0.1236337348818779
123520.0,1695274037294,0.14551013708114624
123584.0,1695274056665,0.0765448585152626
123648.0,1695274077181,0.13522951304912567
123712.0,1695274097805,0.10181426256895065
123776.0,1695274117535,0.11203756183385849
123840.0,1695274137625,0.0832342579960823
123904.0,1695274157819,0.1004335954785347
123968.0,1695274178034,0.14752471446990967
124032.0,1695276347834,0.08439646661281586
124096.0,1695276367980,0.08310532569885254
124160.0,1695276388775,0.1269996613264084
124224.0,1695276408795,0.11515291780233383
124288.0,1695276428621,0.1188858300447464
124352.0,1695276448710,0.1073080450296402
124416.0,1695276468891,0.05266821011900902
124480.0,1695276489123,0.0721295177936554
124544.0,1695276509167,0.0678153932094574
124608.0,1695276528521,0.12421714514493942
124672.0,1695276548834,0.13704532384872437
124736.0,1695276569816,0.13163971900939941
124800.0,1695276590036,0.1477784514427185
124864.0,1695276609629,0.12176274508237839
124928.0,1695276629760,0.11425161361694336
124992.0,1695276650048,0.0863373652100563
125056.0,1695276670999,0.10689055919647217
125120.0,1695276691671,0.09294498711824417
125184.0,1695276711954,0.1334812343120575
125248.0,1695276732440,0.1387292742729187
125312.0,1695276752213,0.1056520938873291
125376.0,1695276771661,0.1304769068956375
125440.0,1695276792878,0.097133569419384
125504.0,1695276813211,0.1079612597823143
125568.0,1695276834036,0.07994647324085236
125632.0,1695276854076,0.12151475995779037
125696.0,1695276875193,0.11206847429275513
125760.0,1695276895423,0.1502348780632019
125824.0,1695276915561,0.11618422716856003
125888.0,1695276935768,0.1027170866727829
125952.0,1695276956802,0.06432779878377914
126016.0,1695276976971,0.07468103617429733
126080.0,1695276997025,0.12091151624917984
126144.0,1695277017040,0.14186756312847137
126208.0,1695277036990,0.12037596851587296
126272.0,1695277057945,0.0522330142557621
126336.0,1695277077957,0.0906737819314003
126400.0,1695277098112,0.11116380244493484
126464.0,1695277117990,0.11404751241207123
126528.0,1695277137855,0.0919465646147728
126592.0,1695277157648,0.12308592349290848
126656.0,1695277177711,0.07845398783683777
126720.0,1695277197153,0.07809001207351685
126784.0,1695277216732,0.10229489952325821
126848.0,1695277237019,0.1453365534543991
126912.0,1695277256992,0.08548411726951599
126976.0,1695277276908,0.13030141592025757
127040.0,1695277297241,0.08848605304956436
127104.0,1695277317316,0.09787740558385849
127168.0,1695277338235,0.09538178890943527
127232.0,1695277358574,0.07063990086317062
127296.0,1695277378384,0.14935286343097687
127360.0,1695277398123,0.11800476908683777
127424.0,1695277418349,0.12936703860759735
127488.0,1695277438677,0.10045100748538971
127552.0,1695277458452,0.11831817030906677
127616.0,1695277478244,0.09997572004795074
127680.0,1695277497943,0.11163853853940964
127744.0,1695277517284,0.1085711121559143
127808.0,1695277537318,0.07723432034254074
127872.0,1695277557919,0.08790495246648788
127936.0,1695277578296,0.10987456142902374
128000.0,1695279227254,0.042733028531074524
128064.0,1695279247415,0.10714263468980789
128128.0,1695279267682,0.1567864567041397
128192.0,1695279288614,0.12694348394870758
128256.0,1695279308889,0.14483916759490967
128320.0,1695279328584,0.07633626461029053
128384.0,1695279348891,0.13024187088012695
128448.0,1695279369140,0.1052580177783966
128512.0,1695279390005,0.12494413554668427
128576.0,1695279410354,0.12482865154743195
128640.0,1695279430008,0.11188483238220215
128704.0,1695279450189,0.10089347511529922
128768.0,1695279470537,0.1044309213757515
128832.0,1695279490654,0.1179092600941658
128896.0,1695279510982,0.12398789823055267
128960.0,1695279531041,0.07722509652376175
129024.0,1695279550736,0.1044575423002243
129088.0,1695279570686,0.03805628791451454
129152.0,1695279591186,0.0964968353509903
129216.0,1695279611354,0.15796366333961487
129280.0,1695279631656,0.13654427230358124
129344.0,1695279651498,0.08316278457641602
129408.0,1695279671431,0.06766534596681595
129472.0,1695279691554,0.1283896565437317
129536.0,1695279711745,0.11409782618284225
129600.0,1695279731793,0.07455571740865707
129664.0,1695279752011,0.11428650468587875
129728.0,1695279772185,0.12075460702180862
129792.0,1695279793142,0.10618941485881805
129856.0,1695279812648,0.09656025469303131
129920.0,1695279832804,0.09293986856937408
129984.0,1695279852788,0.07952482253313065
130048.0,1695279872881,0.12337703257799149
130112.0,1695279893418,0.0859273299574852
130176.0,1695279913336,0.13458317518234253
130240.0,1695279933478,0.09205832332372665
130304.0,1695279953607,0.11574813723564148
130368.0,1695279973161,0.06377846747636795
130432.0,1695279994973,0.08571561425924301
130496.0,1695280014585,0.10454919189214706
130560.0,1695280034651,0.13107720017433167
130624.0,1695280055162,0.040253087878227234
130688.0,1695280075326,0.11617756634950638
130752.0,1695280095539,0.1361149400472641
130816.0,1695280115218,0.11422676593065262
130880.0,1695280135624,0.11205349862575531
130944.0,1695280155557,0.1071745753288269
131008.0,1695280175227,0.11476526409387589
131072.0,1695280195402,0.14789660274982452
131136.0,1695280214939,0.09077674150466919
131200.0,1695280234185,0.0499747209250927
131264.0,1695280255211,0.1087130531668663
131328.0,1695280274974,0.14564953744411469
131392.0,1695280294713,0.08521801978349686
131456.0,1695280315279,0.06948312371969223
131520.0,1695280335444,0.07160652428865433
131584.0,1695280355232,0.12787331640720367
131648.0,1695280374907,0.08443308621644974
131712.0,1695280395362,0.05684957280755043
131776.0,1695280414995,0.1267644315958023
131840.0,1695280435250,0.0439334399998188
131904.0,1695280455008,0.08678311854600906
131968.0,1695282433551,0.10553447157144547
132032.0,1695282453725,0.116029292345047
132096.0,1695282474039,0.09041847288608551
132160.0,1695282494315,0.11244157701730728
132224.0,1695282514634,0.06929855793714523
132288.0,1695282534321,0.11595448106527328
132352.0,1695282553667,0.12148924916982651
132416.0,1695282573673,0.09221912175416946
132480.0,1695282593163,0.10413889586925507
132544.0,1695282614089,0.13210874795913696
132608.0,1695282634227,0.12549692392349243
132672.0,1695282654148,0.14277127385139465
132736.0,1695282674824,0.15023714303970337
132800.0,1695282694993,0.0392361544072628
132864.0,1695282714500,0.08399348706007004
132928.0,1695282734617,0.09354822337627411
132992.0,1695282754951,0.07421982288360596
133056.0,1695282774907,0.04571225866675377
133120.0,1695282794502,0.07345112413167953
133184.0,1695282815528,0.11661890894174576
133248.0,1695282835428,0.07037487626075745
133312.0,1695282855507,0.12818533182144165
133376.0,1695282876127,0.1106206551194191
133440.0,1695282895813,0.1328606754541397
133504.0,1695282916252,0.11115138232707977
133568.0,1695282936217,0.1507464349269867
133632.0,1695282956194,0.12244334816932678
133696.0,1695282976096,0.04693247377872467
133760.0,1695282996283,0.12976762652397156
133824.0,1695283016297,0.0954032614827156
133888.0,1695283036482,0.10874266922473907
133952.0,1695283056659,0.07817236334085464
134016.0,1695283076888,0.10840974748134613
134080.0,1695283097079,0.12750281393527985
134144.0,1695283117368,0.09462974220514297
134208.0,1695283137375,0.08988600224256516
134272.0,1695283157517,0.1582368165254593
134336.0,1695283177684,0.13415077328681946
134400.0,1695283197221,0.12152305245399475
134464.0,1695283217380,0.12110916525125504
134528.0,1695283236722,0.09554482996463776
134592.0,1695283257055,0.15336458384990692
134656.0,1695283277258,0.07601464539766312
134720.0,1695283296842,0.09336887300014496
134784.0,1695283317044,0.13936717808246613
134848.0,1695283337218,0.15675178170204163
134912.0,1695283356883,0.12510855495929718
134976.0,1695283377514,0.10954401642084122
135040.0,1695283397312,0.06137115880846977
135104.0,1695283417486,0.0993514284491539
135168.0,1695283437772,0.16724054515361786
135232.0,1695283458343,0.16227538883686066
135296.0,1695283478586,0.0880332663655281
135360.0,1695283498679,0.14643128216266632
135424.0,1695283518391,0.13811539113521576
135488.0,1695283538568,0.10295409709215164
135552.0,1695283558262,0.061443574726581573
135616.0,1695283578425,0.10095157474279404
135680.0,1695283598378,0.10592975467443466
135744.0,1695283618013,0.0754057765007019
135808.0,1695283637608,0.10833525657653809
135872.0,1695283658568,0.11514470726251602
135936.0,1695285384249,0.07013385742902756
136000.0,1695285405023,0.1563349962234497
136064.0,1695285425014,0.10603983700275421
136128.0,1695285445275,0.09872157871723175
136192.0,1695285466028,0.10524112731218338
136256.0,1695285486693,0.10778963565826416
136320.0,1695285506445,0.11751780658960342
136384.0,1695285526871,0.11442477256059647
136448.0,1695285546094,0.09610427916049957
136512.0,1695285566090,0.13792109489440918
136576.0,1695285585828,0.10681948065757751
136640.0,1695285606758,0.10547812283039093
136704.0,1695285626958,0.07775697112083435
136768.0,1695285647514,0.08523165434598923
136832.0,1695285667758,0.11478820443153381
136896.0,1695285687096,0.06548531353473663
136960.0,1695285706986,0.11729075759649277
137024.0,1695285727202,0.10585305094718933
137088.0,1695285746866,0.05561985448002815
137152.0,1695285766909,0.07977050542831421
137216.0,1695285787224,0.14023424685001373
137280.0,1695285807392,0.1491338461637497
137344.0,1695285828097,0.13458088040351868
137408.0,1695285849052,0.15817634761333466
137472.0,1695285869414,0.13239522278308868
137536.0,1695285890205,0.12292960286140442
137600.0,1695285910638,0.1418536901473999
137664.0,1695285930763,0.07279534637928009
137728.0,1695285950427,0.10571977496147156
137792.0,1695285971030,0.14864885807037354
137856.0,1695285990836,0.09595231711864471
137920.0,1695286011204,0.14504601061344147
137984.0,1695286031352,0.12457631528377533
138048.0,1695286050833,0.15381745994091034
138112.0,1695286071005,0.1467781364917755
138176.0,1695286090848,0.0870133489370346
138240.0,1695286111944,0.10214298963546753
138304.0,1695286132363,0.06018412858247757
138368.0,1695286152775,0.10936536639928818
138432.0,1695286173097,0.08979623764753342
138496.0,1695286192353,0.09476375579833984
138560.0,1695286213368,0.1174597218632698
138624.0,1695286233555,0.1292264610528946
138688.0,1695286253858,0.09756049513816833
138752.0,1695286274105,0.08892801403999329
138816.0,1695286294446,0.11101796478033066
138880.0,1695286315283,0.14141955971717834
138944.0,1695286336208,0.10516034811735153
139008.0,1695286356387,0.11556071788072586
139072.0,1695286376719,0.09028851240873337
139136.0,1695286396570,0.080382339656353
139200.0,1695286416276,0.10591374337673187
139264.0,1695286436218,0.06983143836259842
139328.0,1695286455743,0.13207662105560303
139392.0,1695286475895,0.13290372490882874
139456.0,1695286495597,0.15225695073604584
139520.0,1695286515883,0.11852945387363434
139584.0,1695286535573,0.14165416359901428
139648.0,1695286554974,0.1204768568277359
139712.0,1695286575254,0.09869983047246933
139776.0,1695286595303,0.1155456155538559
139840.0,1695286615475,0.1446690410375595
139904.0,1695288437363,0.13432496786117554
139968.0,1695288457566,0.12067412585020065
140032.0,1695288477932,0.13982272148132324
140096.0,1695288497513,0.12176712602376938
140160.0,1695288517709,0.08716657012701035
140224.0,1695288538668,0.10284087061882019
140288.0,1695288558468,0.08790072798728943
140352.0,1695288578956,0.07601766288280487
140416.0,1695288599038,0.04427890107035637
140480.0,1695288620007,0.1478525549173355
140544.0,1695288639785,0.06027522310614586
140608.0,1695288659388,0.0980558842420578
