56480.0,1694655077740,0.12853965163230896
56512.0,1694655087836,0.1090557724237442
56544.0,1694655098016,0.12550820410251617
56576.0,1694655108112,0.12435238808393478
56608.0,1694655117749,0.1084369421005249
56640.0,1694655127680,0.11314967274665833
56672.0,1694655137209,0.11127817630767822
56704.0,1694655146771,0.11826487630605698
56736.0,1694655157202,0.13979953527450562
56768.0,1694655166931,0.09602858126163483
56800.0,1694655176961,0.08564960211515427
56832.0,1694655187062,0.11861265450716019
56864.0,1694655196732,0.08245307952165604
56896.0,1694655205927,0.1214362233877182
56928.0,1694655216160,0.11336314678192139
56960.0,1694655226521,0.11592638492584229
56992.0,1694655236013,0.0856735035777092
57024.0,1694655245762,0.11463291198015213
57056.0,1694655255737,0.0741618201136589
57088.0,1694655266251,0.11864721029996872
57120.0,1694655276309,0.10209750384092331
57152.0,1694655285895,0.12311304360628128
57184.0,1694655296205,0.13328778743743896
57216.0,1694655306090,0.10515689849853516
57248.0,1694655316092,0.09394457936286926
57280.0,1694655326199,0.08291517943143845
57312.0,1694655336337,0.11402849107980728
57344.0,1694655346102,0.10726520419120789
57376.0,1694655356093,0.0850282683968544
57408.0,1694655365325,0.10982244461774826
57440.0,1694655375173,0.10921976715326309
57472.0,1694655385035,0.1115262359380722
57504.0,1694655394580,0.09784877300262451
57536.0,1694655405046,0.10463779419660568
57568.0,1694655415110,0.13707824051380157
57600.0,1694655424752,0.09673518687486649
57632.0,1694655434676,0.11513849347829819
57664.0,1694655444569,0.11125487834215164
57696.0,1694655454633,0.11376340687274933
57728.0,1694655464754,0.12177392095327377
57760.0,1694655475234,0.13040481507778168
57792.0,1694655485659,0.10314951092004776
57824.0,1694655495117,0.0901208445429802
57856.0,1694655504664,0.10909660160541534
57888.0,1694655514689,0.12292957305908203
57920.0,1694655524896,0.1026870608329773
57952.0,1694655535194,0.11315219849348068
57984.0,1694655545986,0.11105217784643173
58016.0,1694655556294,0.12763474881649017
58048.0,1694655566407,0.11324825137853622
58080.0,1694655576756,0.10976878553628922
58112.0,1694655586930,0.103408083319664
58144.0,1694655596232,0.08333723992109299
58176.0,1694655606441,0.11171573400497437
58208.0,1694655616307,0.09898735582828522
58240.0,1694655626528,0.10236053913831711
58272.0,1694655636464,0.11716972291469574
58304.0,1694655646434,0.10949662327766418
58336.0,1694655656306,0.1257261335849762
58368.0,1694655666522,0.11386232823133469
58400.0,1694655675894,0.09821555763483047
58432.0,1694655685409,0.10201558470726013
58464.0,1694655695191,0.1171717420220375
58496.0,1694655705458,0.0946890115737915
58528.0,1694655715758,0.12134962528944016
58560.0,1694655725276,0.08747750520706177
58592.0,1694655735625,0.09191031008958817
58624.0,1694655745649,0.09200899302959442
58656.0,1694655755649,0.1175851821899414
58688.0,1694655765411,0.11234142631292343
58720.0,1694655775299,0.1150607094168663
58752.0,1694655785163,0.10735179483890533
58784.0,1694655794579,0.10334546864032745
58816.0,1694655804166,0.09476827085018158
58848.0,1694655814127,0.1098020076751709
58880.0,1694655823591,0.09838954359292984
58912.0,1694655833677,0.08495018631219864
58944.0,1694655843595,0.08804591745138168
58976.0,1694655853651,0.10207805782556534
59008.0,1694655864216,0.11337748914957047
59040.0,1694655873699,0.08610992133617401
59072.0,1694655883255,0.09688648581504822
59104.0,1694655892866,0.08941646665334702
59136.0,1694655903340,0.11149417608976364
59168.0,1694655913249,0.10115814954042435
59200.0,1694655923697,0.10500875115394592
59232.0,1694655933768,0.1284790188074112
59264.0,1694655943006,0.0916958674788475
59296.0,1694655952782,0.10536550730466843
59328.0,1694655962394,0.09317884594202042
59360.0,1694655972482,0.10769195854663849
59392.0,1694655982703,0.12160449475049973
59424.0,1694655993142,0.11378400027751923
59456.0,1694656003161,0.107787124812603
59488.0,1694656013067,0.11977660655975342
59520.0,1694656022484,0.10234223306179047
59552.0,1694656031718,0.103487528860569
59584.0,1694656041898,0.09984895586967468
59616.0,1694656051692,0.10703074932098389
59648.0,1694656062090,0.11844688653945923
59680.0,1694656071557,0.10261933505535126
59712.0,1694656081263,0.11546366661787033
59744.0,1694656090832,0.08143912255764008
59776.0,1694656100061,0.09046407788991928
59808.0,1694656109937,0.11620459705591202
59840.0,1694656119748,0.09202345460653305
59872.0,1694656129790,0.11455275863409042
59904.0,1694656139658,0.1134161576628685
59936.0,1694656149221,0.08437790721654892
59968.0,1694656159351,0.12304233759641647
60000.0,1694656169676,0.10248395800590515
60032.0,1694656570054,0.10394532233476639
60064.0,1694656579904,0.08215712010860443
60096.0,1694656590414,0.1096021980047226
60128.0,1694656599894,0.11839724332094193
60160.0,1694656610010,0.08621848374605179
60192.0,1694656619952,0.10259117931127548
60224.0,1694656630250,0.09514322131872177
60256.0,1694656640182,0.11648795008659363
60288.0,1694656650311,0.11021225154399872
60320.0,1694656659949,0.11143195629119873
60352.0,1694656670557,0.10685085505247116
60384.0,1694656680712,0.11808952689170837
60416.0,1694656690026,0.08181565999984741
60448.0,1694656699975,0.10319741815328598
60480.0,1694656710192,0.09464937448501587
60512.0,1694656719420,0.09871600568294525
60544.0,1694656728634,0.07716953009366989
60576.0,1694656738722,0.07900095731019974
60608.0,1694656748626,0.10489492118358612
60640.0,1694656758536,0.10468842834234238
60672.0,1694656768760,0.1107163056731224
60704.0,1694656778568,0.10388171672821045
60736.0,1694656787573,0.07063982635736465
60768.0,1694656797774,0.09922394156455994
60800.0,1694656807381,0.09611807018518448
60832.0,1694656816932,0.09406714141368866
60864.0,1694656826985,0.10436789691448212
60896.0,1694656836947,0.08773542940616608
60928.0,1694656847266,0.12135986238718033
60960.0,1694656857763,0.1382409781217575
60992.0,1694656867737,0.1275087147951126
61024.0,1694656877615,0.10019964724779129
61056.0,1694656887495,0.12598811089992523
61088.0,1694656897045,0.10427555441856384
61120.0,1694656907205,0.0955028086900711
61152.0,1694656917745,0.08761201798915863
61184.0,1694656927471,0.10784362256526947
61216.0,1694656937041,0.1112939640879631
61248.0,1694656947130,0.1076246052980423
61280.0,1694656957200,0.09255088120698929
61312.0,1694656967671,0.12977753579616547
61344.0,1694656977325,0.10644026845693588
61376.0,1694656986651,0.12274212390184402
61408.0,1694656997078,0.11859166622161865
61440.0,1694657007355,0.10651171952486038
61472.0,1694657017047,0.09983010590076447
61504.0,1694657027081,0.09581814706325531
61536.0,1694657036779,0.08938176929950714
61568.0,1694657047020,0.09676031023263931
61600.0,1694657056683,0.11326895654201508
61632.0,1694657066372,0.1163519099354744
61664.0,1694657076613,0.11234380304813385
61696.0,1694657086800,0.08402785658836365
61728.0,1694657096784,0.11358922719955444
61760.0,1694657106922,0.10038319230079651
61792.0,1694657116579,0.12333157658576965
61824.0,1694657126381,0.11514851450920105
61856.0,1694657136284,0.11751613020896912
61888.0,1694657145646,0.10854893177747726
61920.0,1694657155231,0.09216964244842529
61952.0,1694657165322,0.08595670759677887
61984.0,1694657175675,0.10453334450721741
62016.0,1694657185875,0.1245429664850235
62048.0,1694657195406,0.07437937706708908
62080.0,1694657205327,0.0979931652545929
62112.0,1694657215341,0.08100996911525726
62144.0,1694657225435,0.10306666046380997
62176.0,1694657235481,0.10472694784402847
62208.0,1694657245673,0.1168859452009201
62240.0,1694657255473,0.10008880496025085
62272.0,1694657265023,0.0973568931221962
62304.0,1694657275055,0.10344038903713226
62336.0,1694657285613,0.10235719382762909
62368.0,1694657295702,0.0979875922203064
62400.0,1694657305290,0.1085904911160469
62432.0,1694657315714,0.09930005669593811
62464.0,1694657326089,0.10369743406772614
62496.0,1694657335897,0.11319798976182938
62528.0,1694657345453,0.11494404077529907
62560.0,1694657355694,0.10281558334827423
62592.0,1694657365320,0.12474894523620605
62624.0,1694657374613,0.06966181099414825
62656.0,1694657384428,0.1059192642569542
62688.0,1694657394685,0.12479032576084137
62720.0,1694657404499,0.10871903598308563
62752.0,1694657414549,0.1127956435084343
62784.0,1694657424958,0.10744037479162216
62816.0,1694657434216,0.08345984667539597
62848.0,1694657443681,0.10935833305120468
62880.0,1694657453232,0.10346374660730362
62912.0,1694657463402,0.09352026134729385
62944.0,1694657473810,0.1002006083726883
62976.0,1694657483396,0.09731996804475784
63008.0,1694657493507,0.14696171879768372
63040.0,1694657503004,0.09751610457897186
63072.0,1694657512773,0.11194105446338654
63104.0,1694657523198,0.12229954451322556
63136.0,1694657533613,0.09515489637851715
63168.0,1694657543967,0.10689126700162888
63200.0,1694657554615,0.1161850243806839
63232.0,1694657564624,0.13294976949691772
63264.0,1694657574936,0.10427208989858627
63296.0,1694657584734,0.11603610217571259
63328.0,1694657594954,0.09302503615617752
63360.0,1694657604631,0.11635203659534454
63392.0,1694657614045,0.10983594506978989
63424.0,1694657623897,0.0884857103228569
63456.0,1694657633676,0.11378844827413559
63488.0,1694657643430,0.08459962904453278
63520.0,1694657652860,0.08510501682758331
63552.0,1694657662350,0.09597422182559967
63584.0,1694657671547,0.0845516100525856
63616.0,1694657681450,0.09383876621723175
63648.0,1694657690993,0.1026124358177185
63680.0,1694657701222,0.10623782873153687
63712.0,1694657710663,0.09469473361968994
63744.0,1694657720859,0.09591696411371231
63776.0,1694657730929,0.09042788296937943
63808.0,1694657740390,0.07621914148330688
63840.0,1694657750331,0.11908453702926636
63872.0,1694657760616,0.10611347109079361
63904.0,1694657770849,0.10459095239639282
63936.0,1694657781264,0.1236015036702156
63968.0,1694657791184,0.11125549674034119
64000.0,1694657801544,0.11424724012613297
64032.0,1694658208395,0.0996946394443512
64064.0,1694658218755,0.11770909279584885
64096.0,1694658228635,0.12517037987709045
64128.0,1694658238789,0.10658462345600128
64160.0,1694658248755,0.0800546184182167
64192.0,1694658258835,0.09772516787052155
64224.0,1694658270063,0.12517517805099487
64256.0,1694658280642,0.0873010903596878
64288.0,1694658290698,0.10692787915468216
64320.0,1694658300939,0.12447276711463928
64352.0,1694658311141,0.11413651704788208
64384.0,1694658321324,0.1145208328962326
64416.0,1694658331355,0.09065302461385727
64448.0,1694658341121,0.11854937672615051
64480.0,1694658350654,0.10280374437570572
64512.0,1694658360906,0.10071203857660294
64544.0,1694658370837,0.10210384428501129
64576.0,1694658380930,0.12313251942396164
64608.0,1694658390203,0.09211894124746323
64640.0,1694658400632,0.12254244834184647
64672.0,1694658410328,0.08966411650180817
64704.0,1694658420329,0.1105622872710228
64736.0,1694658429811,0.08017437160015106
64768.0,1694658439795,0.09567692130804062
64800.0,1694658450130,0.10724355280399323
64832.0,1694658459950,0.09425827860832214
64864.0,1694658470020,0.1025451049208641
64896.0,1694658480325,0.10343529284000397
64928.0,1694658490320,0.10346224159002304
64960.0,1694658500758,0.12248685956001282
64992.0,1694658510419,0.12434171885251999
65024.0,1694658520128,0.0981268361210823
65056.0,1694658529360,0.10230553895235062
65088.0,1694658539129,0.11830300837755203
65120.0,1694658548595,0.10379523038864136
65152.0,1694658558385,0.10472936183214188
65184.0,1694658568510,0.11065380275249481
65216.0,1694658578162,0.09063199162483215
65248.0,1694658587791,0.10175054520368576
65280.0,1694658597468,0.07486729323863983
65312.0,1694658607089,0.08340688794851303
65344.0,1694658616992,0.09957997500896454
65376.0,1694658627220,0.10516224056482315
65408.0,1694658637854,0.11840907484292984
65440.0,1694658648168,0.11045823991298676
65472.0,1694658657878,0.09574425965547562
65504.0,1694658667856,0.08080006390810013
65536.0,1694658678138,0.1067073792219162
65568.0,1694658687838,0.09548136591911316
65600.0,1694658698067,0.10189471393823624
65632.0,1694658707766,0.08324532955884933
65664.0,1694658717777,0.10055232793092728
65696.0,1694658727234,0.07410098612308502
65728.0,1694658737010,0.10866376012563705
65760.0,1694658747470,0.11432339251041412
65792.0,1694658757553,0.11651546508073807
65824.0,1694658768102,0.10313092172145844
65856.0,1694658777923,0.10890559107065201
65888.0,1694658788311,0.10057470202445984
65920.0,1694658797845,0.0730116218328476
65952.0,1694658807827,0.13539382815361023
65984.0,1694658817298,0.11381983757019043
66016.0,1694658827628,0.10298532992601395
66048.0,1694658837714,0.11809400469064713
66080.0,1694658847705,0.10295146703720093
66112.0,1694658857789,0.09378479421138763
66144.0,1694658867010,0.08068028092384338
66176.0,1694658876576,0.10496389865875244
66208.0,1694658887224,0.12314817309379578
66240.0,1694658897553,0.10179533809423447
66272.0,1694658907557,0.10423963516950607
66304.0,1694658917121,0.09267570078372955
66336.0,1694658927201,0.10506017506122589
66368.0,1694658937034,0.08895118534564972
66400.0,1694658947261,0.10462184250354767
66432.0,1694658957586,0.10666591674089432
66464.0,1694658967661,0.09022507816553116
66496.0,1694658977479,0.07331044971942902
66528.0,1694658987699,0.07730284333229065
66560.0,1694658997352,0.09006381034851074
66592.0,1694659007792,0.12743785977363586
66624.0,1694659017894,0.1191336140036583
66656.0,1694659027704,0.10247297585010529
66688.0,1694659037500,0.10732659697532654
66720.0,1694659047634,0.09776140004396439
66752.0,1694659056974,0.1120271235704422
66784.0,1694659067079,0.08333952724933624
66816.0,1694659076661,0.10596691817045212
66848.0,1694659086118,0.13119174540042877
66880.0,1694659096050,0.12053316831588745
66912.0,1694659105371,0.10394448786973953
66944.0,1694659115259,0.11621520668268204
66976.0,1694659125298,0.10661045461893082
67008.0,1694659135556,0.1119486466050148
67040.0,1694659145588,0.11976612359285355
67072.0,1694659155473,0.09851308166980743
67104.0,1694659165247,0.11521752178668976
67136.0,1694659175030,0.10081878304481506
67168.0,1694659185214,0.10950357466936111
67200.0,1694659195048,0.12471403181552887
67232.0,1694659205663,0.12368495017290115
67264.0,1694659216000,0.08402391523122787
67296.0,1694659225231,0.09304197132587433
67328.0,1694659235437,0.11455103754997253
67360.0,1694659245899,0.11333025246858597
67392.0,1694659256115,0.12530693411827087
67424.0,1694659266386,0.11929386854171753
67456.0,1694659276587,0.09268417954444885
67488.0,1694659286866,0.10271326452493668
67520.0,1694659296214,0.09110082685947418
67552.0,1694659306408,0.07652230560779572
67584.0,1694659316698,0.1128782257437706
67616.0,1694659326961,0.10260141640901566
67648.0,1694659337463,0.09676754474639893
67680.0,1694659347124,0.124111607670784
67712.0,1694659357269,0.11466658115386963
67744.0,1694659367055,0.10721510648727417
67776.0,1694659377116,0.08267892152070999
67808.0,1694659386698,0.10160427540540695
67840.0,1694659397115,0.11064308881759644
67872.0,1694659406778,0.10950146615505219
67904.0,1694659416787,0.08333420753479004
67936.0,1694659426961,0.10322564840316772
67968.0,1694659436473,0.054346948862075806
68000.0,1694659446145,0.08823889493942261
68032.0,1694659882620,0.1074831485748291
68064.0,1694659892982,0.10149399191141129
68096.0,1694659903146,0.11647924035787582
68128.0,1694659912297,0.08544943481683731
68160.0,1694659921964,0.11081473529338837
68192.0,1694659932306,0.14384715259075165
68224.0,1694659941968,0.11458908021450043
68256.0,1694659951406,0.12060121446847916
68288.0,1694659961419,0.12500829994678497
68320.0,1694659971297,0.08275169134140015
68352.0,1694659981388,0.09158157557249069
68384.0,1694659990944,0.09857702255249023
68416.0,1694660001100,0.09311862289905548
68448.0,1694660011351,0.11291240900754929
68480.0,1694660021087,0.10413429141044617
68512.0,1694660030693,0.1075974702835083
68544.0,1694660041044,0.12478449940681458
68576.0,1694660050179,0.10244349390268326
68608.0,1694660060512,0.10499240458011627
68640.0,1694660070417,0.09807731956243515
68672.0,1694660080768,0.10384237766265869
68704.0,1694660090725,0.11253997683525085
68736.0,1694660100858,0.11569131910800934
68768.0,1694660111088,0.10582701116800308
68800.0,1694660121186,0.11151478439569473
68832.0,1694660132147,0.09393905103206635
68864.0,1694660141944,0.114871546626091
68896.0,1694660151986,0.1064620316028595
68928.0,1694660162401,0.12052212655544281
68960.0,1694660172749,0.11148880422115326
68992.0,1694660182382,0.09472949802875519
69024.0,1694660191854,0.09519819170236588
69056.0,1694660201359,0.10035363584756851
69088.0,1694660211416,0.09532015770673752
69120.0,1694660221014,0.10522562265396118
69152.0,1694660231349,0.12062403559684753
69184.0,1694660241261,0.08474965393543243
69216.0,1694660251871,0.11206256598234177
69248.0,1694660261917,0.07712658494710922
69280.0,1694660272319,0.0910528227686882
69312.0,1694660282002,0.09676731377840042
69344.0,1694660291722,0.10626886039972305
69376.0,1694660301831,0.10695914179086685
69408.0,1694660311415,0.08920852839946747
69440.0,1694660321986,0.0867922380566597
69472.0,1694660331804,0.08634721487760544
69504.0,1694660341270,0.10857212543487549
69536.0,1694660351839,0.12951096892356873
69568.0,1694660361999,0.09542703628540039
69600.0,1694660371913,0.1253182739019394
69632.0,1694660381914,0.10184668749570847
69664.0,1694660391768,0.1378713846206665
69696.0,1694660401898,0.10331927239894867
69728.0,1694660411367,0.08780363202095032
69760.0,1694660421477,0.11936580389738083
69792.0,1694660431452,0.12141688168048859
69824.0,1694660441361,0.06611370295286179
69856.0,1694660451794,0.08940842747688293
69888.0,1694660461438,0.07868517190217972
69920.0,1694660471601,0.07797623425722122
69952.0,1694660482072,0.11003430187702179
69984.0,1694660492065,0.1184709370136261
70016.0,1694660502400,0.07883289456367493
70048.0,1694660512514,0.08477825671434402
70080.0,1694660522232,0.0788121446967125
70112.0,1694660532344,0.10794893652200699
70144.0,1694660542323,0.09377835690975189
70176.0,1694660552137,0.09378601610660553
70208.0,1694660562021,0.095249705016613
70240.0,1694660571720,0.10835115611553192
70272.0,1694660581968,0.10649173706769943
70304.0,1694660591965,0.10397733747959137
70336.0,1694660602007,0.10319819301366806
70368.0,1694660612893,0.12237978726625443
70400.0,1694660623293,0.11647128313779831
70432.0,1694660633192,0.08652380853891373
70464.0,1694660642929,0.09356402605772018
70496.0,1694660652468,0.08369280397891998
70528.0,1694660661697,0.11237210035324097
70560.0,1694660671431,0.06380458921194077
70592.0,1694660681802,0.09782291203737259
70624.0,1694660691066,0.09490590542554855
70656.0,1694660700664,0.09923628717660904
70688.0,1694660711367,0.09491671621799469
70720.0,1694660720747,0.09817279875278473
70752.0,1694660729663,0.0771908164024353
70784.0,1694660738806,0.07136022299528122
70816.0,1694660748266,0.064120352268219
70848.0,1694660758633,0.09774946421384811
70880.0,1694660767969,0.09268190711736679
70912.0,1694660778101,0.08880392462015152
70944.0,1694660787968,0.10237046331167221
70976.0,1694660798651,0.12156401574611664
71008.0,1694660807899,0.09433460235595703
71040.0,1694660817858,0.08768406510353088
71072.0,1694660827309,0.06991630047559738
71104.0,1694660837352,0.10368454456329346
71136.0,1694660847309,0.10968553274869919
71168.0,1694660857446,0.09881944954395294
71200.0,1694660867306,0.10808172821998596
71232.0,1694660877305,0.10578767955303192
71264.0,1694660887491,0.11087409406900406
71296.0,1694660896738,0.10887441039085388
71328.0,1694660906933,0.10797189176082611
71360.0,1694660917238,0.11102031916379929
71392.0,1694660927228,0.09766393899917603
71424.0,1694660937263,0.09556104987859726
71456.0,1694660946732,0.10955648869276047
71488.0,1694660956997,0.08017329126596451
71520.0,1694660966972,0.09084758162498474
71552.0,1694660976282,0.09320658445358276
71584.0,1694660986474,0.09710388630628586
71616.0,1694660996410,0.11572061479091644
71648.0,1694661006841,0.11689049005508423
71680.0,1694661016216,0.07484833896160126
71712.0,1694661025928,0.09663373976945877
71744.0,1694661035178,0.09184367954730988
71776.0,1694661045439,0.11646103113889694
71808.0,1694661054729,0.095131054520607
71840.0,1694661064521,0.09433458000421524
71872.0,1694661074002,0.08870456367731094
71904.0,1694661084287,0.09610936045646667
71936.0,1694661094849,0.1141929104924202
71968.0,1694661104456,0.09657084941864014
72000.0,1694661114317,0.12730146944522858
72032.0,1694661504511,0.10363969206809998
72064.0,1694661514019,0.09267313778400421
72096.0,1694661524544,0.11009678989648819
72128.0,1694661533533,0.08068876713514328
72160.0,1694661543288,0.08674322813749313
72192.0,1694661553099,0.12079185247421265
72224.0,1694661562920,0.11411891877651215
72256.0,1694661572595,0.10264965146780014
72288.0,1694661582295,0.10255943238735199
72320.0,1694661592117,0.10465655475854874
72352.0,1694661602057,0.1066717654466629
72384.0,1694661612547,0.12647829949855804
72416.0,1694661622690,0.12000095844268799
72448.0,1694661632945,0.11718413233757019
72480.0,1694661643221,0.08713080734014511
72512.0,1694661652980,0.0975227802991867
72544.0,1694661663238,0.09781361371278763
72576.0,1694661673443,0.09346821159124374
72608.0,1694661683539,0.10623141378164291
72640.0,1694661695593,0.10493933409452438
72672.0,1694661705650,0.09499511122703552
72704.0,1694661715396,0.10531186312437057
72736.0,1694661724816,0.0831373929977417
72768.0,1694661734312,0.10553630441427231
72800.0,1694661744413,0.09699016064405441
72832.0,1694661753610,0.07648283988237381
72864.0,1694661762898,0.0969872996211052
72896.0,1694661773222,0.10781410336494446
72928.0,1694661783373,0.08934982120990753
72960.0,1694661793569,0.10811243206262589
72992.0,1694661804143,0.11532379686832428
73024.0,1694661814215,0.10803920775651932
73056.0,1694661824534,0.09389876574277878
73088.0,1694661834412,0.10554732382297516
73120.0,1694661844723,0.09466072171926498
73152.0,1694661854963,0.09419083595275879
73184.0,1694661864913,0.11530820280313492
73216.0,1694661875146,0.12274627387523651
73248.0,1694661885255,0.11799468845129013
73280.0,1694661895362,0.12085451930761337
73312.0,1694661905743,0.10788112878799438
73344.0,1694661915680,0.09996048361063004
73376.0,1694661925225,0.10203640908002853
73408.0,1694661935611,0.11510815471410751
73440.0,1694661945999,0.1004091277718544
73472.0,1694661956197,0.10013866424560547
73504.0,1694661965986,0.09464538097381592
73536.0,1694661976204,0.10006118565797806
73568.0,1694661985704,0.10493797808885574
73600.0,1694661996161,0.11801040917634964
73632.0,1694662005736,0.09506884217262268
73664.0,1694662015087,0.0921131819486618
73696.0,1694662025464,0.11716843396425247
73728.0,1694662035675,0.10048062354326248
73760.0,1694662046419,0.11147253215312958
73792.0,1694662056303,0.09689419716596603
73824.0,1694662066813,0.10374588519334793
73856.0,1694662076641,0.10302454978227615
73888.0,1694662086381,0.08970422297716141
73920.0,1694662096525,0.10801046341657639
73952.0,1694662106200,0.12375210225582123
73984.0,1694662116392,0.07862179726362228
74016.0,1694662126360,0.0962434634566307
74048.0,1694662135553,0.08149177581071854
74080.0,1694662145394,0.09643517434597015
74112.0,1694662155654,0.11698305606842041
74144.0,1694662165125,0.09943108260631561
74176.0,1694662174756,0.09246325492858887
74208.0,1694662184883,0.0896136462688446
74240.0,1694662194696,0.10014169663190842
74272.0,1694662204680,0.0632166638970375
74304.0,1694662214583,0.09442853182554245
74336.0,1694662224336,0.11120162159204483
74368.0,1694662234126,0.10007164627313614
74400.0,1694662244023,0.10537777096033096
74432.0,1694662252931,0.07358977943658829
74464.0,1694662263356,0.11557898670434952
74496.0,1694662272470,0.08167847245931625
74528.0,1694662282316,0.12367174029350281
74560.0,1694662292529,0.09381560981273651
74592.0,1694662303122,0.10640706866979599
74624.0,1694662313350,0.098549984395504
74656.0,1694662323046,0.09577950835227966
74688.0,1694662332712,0.09761525690555573
74720.0,1694662342776,0.1097729355096817
74752.0,1694662352440,0.08598322421312332
74784.0,1694662363080,0.11437202244997025
74816.0,1694662372444,0.07447872310876846
74848.0,1694662382570,0.1081421822309494
74880.0,1694662392834,0.09154912829399109
74912.0,1694662402750,0.09441085904836655
74944.0,1694662412838,0.06909111887216568
74976.0,1694662423057,0.11360809206962585
75008.0,1694662432978,0.1333087682723999
75040.0,1694662442993,0.09488251060247421
75072.0,1694662453429,0.10269619524478912
75104.0,1694662463111,0.08149790018796921
75136.0,1694662472561,0.07963085174560547
75168.0,1694662482791,0.10524383187294006
75200.0,1694662492574,0.08643067628145218
75232.0,1694662502513,0.11058764904737473
75264.0,1694662512604,0.09525381773710251
75296.0,1694662522856,0.10067816823720932
75328.0,1694662532432,0.0984751433134079
75360.0,1694662542418,0.09970710426568985
75392.0,1694662552294,0.10724296420812607
75424.0,1694662562030,0.1019049659371376
75456.0,1694662572214,0.08646851778030396
75488.0,1694662582291,0.09096789360046387
75520.0,1694662592729,0.10948146879673004
75552.0,1694662602185,0.09193653613328934
75584.0,1694662612576,0.11280012130737305
75616.0,1694662622649,0.10373051464557648
75648.0,1694662632777,0.11140727251768112
75680.0,1694662643139,0.1126428097486496
75712.0,1694662653286,0.11504294723272324
75744.0,1694662662746,0.09701857715845108
75776.0,1694662673038,0.1021946594119072
75808.0,1694662683633,0.11230847239494324
75840.0,1694662693645,0.11393822729587555
75872.0,1694662703121,0.11767887324094772
75904.0,1694662713038,0.10833849757909775
75936.0,1694662722654,0.09571795910596848
75968.0,1694662731791,0.09070024639368057
76000.0,1694662741680,0.10118048638105392
76032.0,1694663116276,0.09030454605817795
76064.0,1694663126175,0.10737799108028412
76096.0,1694663136300,0.1408744752407074
76128.0,1694663146687,0.12280385196208954
76160.0,1694663157033,0.07632042467594147
76192.0,1694663166665,0.10219605267047882
76224.0,1694663176647,0.08383727073669434
76256.0,1694663186070,0.09295810014009476
76288.0,1694663195837,0.10415594279766083
76320.0,1694663206179,0.12722167372703552
76352.0,1694663215945,0.11171627044677734
76384.0,1694663225869,0.10983045399188995
76416.0,1694663236171,0.1105254516005516
76448.0,1694663246461,0.09299204498529434
76480.0,1694663256486,0.1011955589056015
76512.0,1694663266957,0.1156744435429573
76544.0,1694663277166,0.0977201759815216
76576.0,1694663287540,0.08420630544424057
76608.0,1694663297461,0.0846528559923172
76640.0,1694663307568,0.13085293769836426
76672.0,1694663317331,0.11276248842477798
76704.0,1694663327280,0.09577664732933044
76736.0,1694663336930,0.11912374943494797
76768.0,1694663346248,0.09323087334632874
76800.0,1694663355921,0.09272418171167374
76832.0,1694663366234,0.11116137355566025
76864.0,1694663376491,0.10334699600934982
76896.0,1694663386597,0.11354260891675949
76928.0,1694663396057,0.08172973990440369
76960.0,1694663405485,0.07781115174293518
76992.0,1694663415498,0.0991295576095581
77024.0,1694663425499,0.12046128511428833
77056.0,1694663435466,0.09268305450677872
77088.0,1694663445760,0.10791514813899994
77120.0,1694663455686,0.09465644508600235
77152.0,1694663465183,0.08788428455591202
77184.0,1694663475548,0.1044333279132843
77216.0,1694663485841,0.09498126059770584
77248.0,1694663495405,0.09115416556596756
77280.0,1694663505038,0.1041446104645729
77312.0,1694663514425,0.08269526809453964
77344.0,1694663524694,0.08109793066978455
77376.0,1694663534697,0.12429334223270416
77408.0,1694663544963,0.1005658507347107
77440.0,1694663554700,0.10702743381261826
77472.0,1694663564372,0.09661726653575897
77504.0,1694663574668,0.09716801345348358
77536.0,1694663584634,0.11225570738315582
77568.0,1694663594730,0.11354491859674454
77600.0,1694663604879,0.11487166583538055
77632.0,1694663614765,0.08679888397455215
77664.0,1694663624458,0.10403114557266235
77696.0,1694663634563,0.11397116631269455
77728.0,1694663644160,0.07985781133174896
77760.0,1694663654292,0.09838324785232544
77792.0,1694663663795,0.07760679721832275
77824.0,1694663674196,0.11045658588409424
77856.0,1694663684358,0.10972584038972855
77888.0,1694663694010,0.10409347712993622
77920.0,1694663703573,0.07254544645547867
77952.0,1694663712830,0.07397481054067612
77984.0,1694663722899,0.11654644459486008
78016.0,1694663732143,0.09500216692686081
78048.0,1694663742473,0.09079476445913315
78080.0,1694663753043,0.12667366862297058
78112.0,1694663763282,0.12195628881454468
78144.0,1694663773333,0.11415042728185654
78176.0,1694663782923,0.10425487160682678
78208.0,1694663793398,0.0831291526556015
78240.0,1694663803437,0.11771455407142639
78272.0,1694663813040,0.10701676458120346
78304.0,1694663823295,0.09360235929489136
78336.0,1694663833244,0.09007611125707626
78368.0,1694663843624,0.12190038710832596
78400.0,1694663853634,0.10062199085950851
78432.0,1694663863707,0.1051066443324089
78464.0,1694663873804,0.1251078099012375
78496.0,1694663884220,0.10558336228132248
78528.0,1694663894533,0.11298208683729172
78560.0,1694663904622,0.11977975070476532
78592.0,1694663914194,0.13031134009361267
78624.0,1694663924593,0.10211064666509628
78656.0,1694663935010,0.0965084657073021
78688.0,1694663944915,0.11013886332511902
78720.0,1694663954798,0.09436281025409698
78752.0,1694663963902,0.06901169568300247
78784.0,1694663973795,0.11066444218158722
78816.0,1694663983197,0.10275029391050339
78848.0,1694663993576,0.09956344217061996
